[1.20661375 0.94446659]
[1.27613656 0.96925211]
[1.27605426 0.96925405]
[1.27598053 0.96925687]
[1.27591463 0.96926071]
[1.27585533 0.96926452]
[1.27580195 0.96926817]
[1.27575417 0.96927215]
[1.27571126 0.96927629]
[1.2756727  0.96927981]
[1.27563795 0.96928296]
[1.27560685 0.96928674]
[1.27557908 0.96929119]
[1.27555414 0.96929514]
[1.27553174 0.9692989 ]
[1.27551151 0.9693023 ]
[1.27549329 0.96930534]
[1.27547717 0.96930816]
[1.27546276 0.9693109 ]
[1.27545016 0.96931346]
[1.275439   0.96931589]
[1.27542896 0.96931834]
[1.27541982 0.96932074]
[1.27541165 0.969323  ]
[1.27540425 0.96932513]
[1.27539756 0.96932718]
[1.27539144 0.96932907]
[1.27538596 0.96933081]
[1.27538114 0.96933245]
[1.27542244 0.96930981]
[1.27545973 0.96928934]
[1.2754935  0.96927081]
[1.27552395 0.96925443]
[1.27555154 0.96924002]
[1.27557652 0.96922761]
[1.27559923 0.96921693]
[1.27561961 0.96920748]
[1.27563805 0.96919909]
[1.27565479 0.96919185]
[1.27567011 0.96918556]
[1.27568396 0.96917995]
[1.27569652 0.96917489]
[1.27570796 0.96917063]
[1.27571836 0.96916696]
[1.27572768 0.96916337]
[1.27573608 0.9691599 ]
[1.27574355 0.96915668]
[1.27575024 0.96915361]
[1.27575679 0.96915129]
[1.27576316 0.9691496 ]
[1.27600254 0.96913469]
[1.27621815 0.96912119]
[1.27641234 0.96910899]
[1.27658722 0.96909818]
[1.2767448  0.96908848]
[1.27688666 0.96908002]
[1.27701467 0.96907255]
[1.27712991 0.9690658 ]
[1.2772336  0.96905952]
[1.27732702 0.96905397]
[1.27741121 0.9690491 ]
[1.27748708 0.96904462]
[1.27755537 0.96904054]
[1.27761671 0.96903703]
[1.27767193 0.96903404]
[1.2777216  0.96903137]
[1.27776638 0.96902895]
[1.27780667 0.96902674]
[1.27784301 0.96902477]
[1.27799912 0.96900059]
[1.27813976 0.96897867]
[1.27826646 0.96895886]
[1.27838058 0.96894109]
[1.27848339 0.96892508]
[1.27857597 0.96891065]
[1.27865936 0.96889782]
[1.27873451 0.96888627]
[1.27880218 0.96887584]
[1.2788632  0.96886639]
[1.27891835 0.96885787]
[1.2789681  0.96885026]
[1.27901302 0.96884347]
[1.27905376 0.96883765]
[1.27909091 0.96883275]
[1.27912456 0.96882843]
[1.27915502 0.96882451]
[1.27918296 0.96882112]
[1.27920857 0.96881812]
[1.27927372 0.96882664]
[1.27933249 0.96883421]
[1.27938546 0.96884091]
[1.27943327 0.96884697]
[1.27947628 0.96885245]
[1.27951504 0.96885736]
[1.2795501  0.96886191]
[1.27958161 0.96886599]
[1.27961012 0.96886964]
[1.27963591 0.96887291]
[1.27965927 0.96887574]
[1.27968042 0.9688784 ]
[1.27969962 0.9688809 ]
[1.27971744 0.96888357]
[1.27973388 0.96888622]
[1.27974879 0.96888855]
[1.27976232 0.96889078]
[1.27977504 0.9688928 ]
[1.27978699 0.96889461]
[1.27979761 0.96889634]
[1.27980694 0.96889801]
[1.27988113 0.96891398]
[1.27994806 0.96892821]
[1.28000846 0.96894099]
[1.28006284 0.96895246]
[1.28011193 0.96896284]
[1.28015608 0.96897226]
[1.28019587 0.96898072]
[1.28023181 0.96898831]
[1.28026423 0.96899522]
[1.28029358 0.96900133]
[1.2803201  0.96900684]
[1.28034412 0.96901187]
[1.28036596 0.96901652]
[1.28038596 0.96902101]
[1.28040441 0.96902527]
[1.28042116 0.96902923]
[1.28043637 0.96903292]
[1.28045056 0.96903627]
[1.2804639  0.96903924]
[1.28071781 0.969066  ]
[1.2809464  0.96909003]
[1.28115218 0.96911153]
[1.28133755 0.96913103]
[1.28150441 0.96914853]
[1.2816548 0.9691647]
[1.28179026 0.96917948]
[1.28191219 0.96919294]
[1.28202198 0.96920513]
[1.28212081 0.96921609]
[1.2822099  0.96922591]
[1.28228995 0.96923476]
[1.282362   0.96924261]
[1.28242693 0.96924979]
[1.28248537 0.96925614]
[1.28253794 0.96926187]
[1.28258538 0.9692671 ]
[1.28262812 0.96927179]
[1.28266655 0.96927591]
[1.28270126 0.96927955]
[1.28273239 0.96928279]
[1.28276049 0.9692858 ]
[1.28278575 0.96928844]
[1.28280858 0.96929075]
[1.28282914 0.96929274]
[1.28284763 0.96929456]
[1.28286438 0.96929617]
[1.28287944 0.96929759]
[1.282893   0.96929887]
[1.28314281 0.96937527]
[1.28336772 0.9694439 ]
[1.28357015 0.96950552]
[1.28375249 0.96956107]
[1.28391654 0.96961103]
[1.28406432 0.96965598]
[1.28419745 0.96969647]
[1.2843173  0.96973295]
[1.28442529 0.96976583]
[1.28452266 0.96979529]
[1.2846104  0.96982185]
[1.28468949 0.96984575]
[1.28476089 0.96986748]
[1.28482558 0.96988727]
[1.28488419 0.96990532]
[1.28493716 0.96992169]
[1.28498503 0.96993641]
[1.28502854 0.96994981]
[1.28506824 0.96996189]
[1.28534508 0.96999704]
[1.28559436 0.97002859]
[1.28581884 0.97005687]
[1.28602092 0.97008246]
[1.28620286 0.97010546]
[1.28636667 0.97012618]
[1.28651408 0.97014491]
[1.28664688 0.97016174]
[1.28676642 0.9701769 ]
[1.286874   0.97019051]
[1.28697082 0.97020263]
[1.28705795 0.97021357]
[1.28713642 0.97022336]
[1.28720687 0.9702322 ]
[1.28727019 0.97024009]
[1.28732729 0.97024723]
[1.28737868 0.97025356]
[1.28759468 0.97028431]
[1.28778923 0.97031187]
[1.28796434 0.97033667]
[1.28812203 0.97035901]
[1.288264   0.97037913]
[1.28839189 0.97039731]
[1.28850707 0.97041363]
[1.28861083 0.97042825]
[1.28870424 0.97044152]
[1.28878846 0.97045339]
[1.28886431 0.97046396]
[1.28893285 0.9704737 ]
[1.28899465 0.97048251]
[1.2890508  0.97049064]
[1.28910183 0.97049825]
[1.28914788 0.97050509]
[1.28918947 0.97051136]
[1.2892274  0.97051703]
[1.28926207 0.97052212]
[1.28953365 0.97055139]
[1.28977821 0.97057756]
[1.28999836 0.97060114]
[1.29019653 0.97062232]
[1.29037509 0.97064134]
[1.29053582 0.9706584 ]
[1.29068057 0.97067373]
[1.29081096 0.97068747]
[1.29092843 0.97069995]
[1.29103431 0.97071099]
[1.29112976 0.97072081]
[1.29121584 0.97072981]
[1.29129343 0.97073796]
[1.29136373 0.97074544]
[1.29142747 0.97075253]
[1.29148503 0.97075877]
[1.29153696 0.97076449]
[1.29158421 0.97076975]
[1.29162726 0.97077446]
[1.29190521 0.97080561]
[1.2921555  0.97083355]
[1.29238087 0.97085864]
[1.29258366 0.97088119]
[1.29276628 0.97090151]
[1.29293079 0.9709201 ]
[1.29307912 0.97093719]
[1.29321287 0.97095272]
[1.29333332 0.97096695]
[1.29344168 0.97097964]
[1.29353915 0.97099096]
[1.29362696 0.97100129]
[1.29370609 0.97101063]
[1.29377725 0.97101905]
[1.29384133 0.97102662]
[1.29389901 0.97103336]
[1.29395092 0.97103955]
[1.29399763 0.97104512]
[1.29403964 0.97105007]
[1.29407734 0.97105451]
[1.29411127 0.97105847]
[1.29414188 0.97106204]
[1.2941694  0.97106523]
[1.2941941  0.97106816]
[1.29421628 0.97107087]
[1.29423628 0.97107335]
[1.29425434 0.97107555]
[1.29427053 0.97107756]
[1.29428517 0.97107937]
[1.29429831 0.97108099]
[1.29431011 0.97108251]
[1.29432118 0.97108338]
[1.2943315  0.97108379]
[1.29434083 0.97108403]
[1.29434929 0.97108428]
[1.29435733 0.97108449]
[1.29436497 0.97108463]
[1.29437194 0.97108472]
[1.29437822 0.97108471]
[1.29434125 0.97104111]
[1.29430808 0.97100173]
[1.29427841 0.97096623]
[1.29425174 0.97093416]
[1.29422789 0.97090529]
[1.29420646 0.97087927]
[1.29418728 0.97085588]
[1.29417007 0.97083473]
[1.29415478 0.97081582]
[1.29414118 0.97079859]
[1.29412898 0.97078303]
[1.29411813 0.97076913]
[1.29410845 0.97075668]
[1.29409964 0.97074559]
[1.29409177 0.97073556]
[1.2940847  0.97072664]
[1.2940784  0.97071864]
[1.29407278 0.97071138]
[1.29406768 0.97070471]
[1.29406304 0.97069893]
[1.29405898 0.97069373]
[1.29405527 0.97068903]
[1.29405197 0.97068462]
[1.29404899 0.97068072]
[1.29404629 0.97067732]
[1.29429975 0.97075313]
[1.2945279  0.97082136]
[1.29473334 0.97088258]
[1.29491841 0.97093768]
[1.29508512 0.97098718]
[1.29523518 0.97103174]
[1.29537029 0.97107193]
[1.29549191 0.9711081 ]
[1.29560148 0.97114068]
[1.29570028 0.97116994]
[1.29578927 0.97119607]
[1.29586939 0.97121967]
[1.29594143 0.97124083]
[1.29600618 0.97125978]
[1.29606448 0.97127683]
[1.29611678 0.9712921 ]
[1.29616387 0.97130581]
[1.29620616 0.97131825]
[1.29624428 0.97132943]
[1.29627847 0.97133943]
[1.29630913 0.97134838]
[1.29633668 0.97135643]
[1.29636145 0.97136358]
[1.29638377 0.97137009]
[1.29640377 0.97137596]
[1.29623343 0.97135008]
[1.29608014 0.97132659]
[1.29594235 0.97130549]
[1.29581837 0.97128662]
[1.29570686 0.97126952]
[1.29560662 0.97125418]
[1.29551649 0.97124046]
[1.29543527 0.97122806]
[1.2953622 0.9712169]
[1.29529657 0.97120685]
[1.29523747 0.97119773]
[1.29518426 0.97118956]
[1.29513644 0.97118209]
[1.29509335 0.97117547]
[1.29505461 0.97116956]
[1.29501984 0.97116412]
[1.29498864 0.97115923]
[1.29496048 0.9711548 ]
[1.2949352  0.97115083]
[1.29491258 0.97114713]
[1.29489235 0.97114367]
[1.29487413 0.97114061]
[1.29485769 0.97113787]
[1.29484293 0.97113528]
[1.29482962 0.97113288]
[1.2948177  0.97113084]
[1.29480696 0.97112903]
[1.29479734 0.97112729]
[1.29478876 0.97112572]
[1.29478101 0.97112429]
[1.29477404 0.97112289]
[1.29476778 0.97112165]
[1.29476227 0.97112055]
[1.29475736 0.9711195 ]
[1.29475299 0.97111857]
[1.29474901 0.97111765]
[1.29474551 0.97111684]
[1.29510241 0.97116076]
[1.29542375 0.97120031]
[1.29571305 0.97123579]
[1.29597343 0.9712678 ]
[1.2962078  0.97129673]
[1.29641883 0.97132291]
[1.29660878 0.97134661]
[1.29677987 0.97136957]
[1.29693409 0.97139176]
[1.29707268 0.97141124]
[1.2971974  0.97142828]
[1.29730969 0.9714445 ]
[1.29741068 0.97145999]
[1.29750147 0.97147389]
[1.29758307 0.9714863 ]
[1.29765656 0.971498  ]
[1.29772271 0.97150913]
[1.2977823  0.97151933]
[1.29783611 0.97152891]
[1.29788464 0.9715377 ]
[1.29792838 0.97154591]
[1.29796759 0.97155419]
[1.29800295 0.97156248]
[1.2980348  0.97157097]
[1.2980634  0.97157971]
[1.29808936 0.97158883]
[1.29811292 0.97159835]
[1.29832923 0.97147141]
[1.29852398 0.97135711]
[1.29869927 0.97125417]
[1.29885722 0.97116151]
[1.29899945 0.97107817]
[1.29912734 0.97100317]
[1.29924262 0.97093576]
[1.29934646 0.97087528]
[1.2994399  0.97082094]
[1.29952399 0.97077201]
[1.29959968 0.97072803]
[1.29966816 0.97068931]
[1.2997302  0.97065524]
[1.29978618 0.97062486]
[1.29983673 0.97059785]
[1.29988252 0.97057412]
[1.29992402 0.97055334]
[1.29996148 0.97053515]
[1.29999544 0.9705191 ]
[1.30002634 0.97050529]
[1.30005446 0.97049336]
[1.30008002 0.97048296]
[1.30010316 0.97047391]
[1.30012413 0.97046604]
[1.30014303 0.97045923]
[1.30016017 0.97045335]
[1.30017573 0.97044829]
[1.30018998 0.97044379]
[1.30020296 0.97043989]
[1.30017477 0.97043608]
[1.30014952 0.9704325 ]
[1.30012693 0.97042912]
[1.30010672 0.97042604]
[1.30008853 0.97042336]
[1.30007228 0.97042097]
[1.30005769 0.97041898]
[1.30004456 0.97041724]
[1.3000328  0.97041584]
[1.30002218 0.97041461]
[1.30001265 0.97041347]
[1.30000401 0.97041246]
[1.29999629 0.97041155]
[1.29998935 0.97041067]
[1.2999831  0.97040988]
[1.2999775  0.97040925]
[1.29997246 0.97040867]
[1.29996795 0.97040813]
[1.2999639  0.97040766]
[1.2999601  0.97040717]
[1.29995685 0.97040674]
[1.29995382 0.97040639]
[1.29995115 0.97040608]
[1.29994875 0.97040579]
[1.29994651 0.97040549]
[1.29994479 0.97040527]
[1.29994343 0.97040512]
[1.29994218 0.97040498]
[1.29994097 0.97040483]
[1.29993993 0.97040468]
[1.29993894 0.97040454]
[1.30002284 0.97042641]
[1.30009842 0.97044611]
[1.30016645 0.97046369]
[1.30022782 0.97047963]
[1.30028329 0.97049401]
[1.30033358 0.97050723]
[1.30037874 0.97051893]
[1.30041989 0.97052989]
[1.30045724 0.97053993]
[1.30049084 0.97054893]
[1.30052116 0.97055702]
[1.30054842 0.97056423]
[1.30057294 0.97057075]
[1.30059507 0.97057666]
[1.30061495 0.97058186]
[1.30063301 0.97058639]
[1.30064951 0.97059042]
[1.30066439 0.97059365]
[1.30067775 0.97059645]
[1.30068986 0.97059882]
[1.30070042 0.97060103]
[1.30071014 0.97060266]
[1.30071895 0.97060415]
[1.30072684 0.97060554]
[1.30073406 0.97060687]
[1.30074052 0.97060848]
[1.30074656 0.97061075]
[1.30075202 0.97061269]
[1.3007568  0.97061409]
[1.3007611 0.9706153]
[1.30076506 0.97061577]
[1.30076868 0.97061608]
[1.30077197 0.97061624]
[1.30077531 0.97061679]
[1.30077865 0.97061781]
[1.30078205 0.97061931]
[1.30078542 0.97062116]
[1.30078874 0.97062334]
[1.30079173 0.97062558]
[1.3007937  0.97062665]
[1.30079543 0.97062753]
[1.30079789 0.97062827]
[1.30080049 0.97062905]
[1.30080323 0.97062983]
[1.30080634 0.97063115]
[1.30080915 0.97063212]
[1.30081077 0.97063204]
[1.30081131 0.97063102]
[1.30081183 0.97063008]
[1.30081223 0.97062908]
[1.30081268 0.97062817]
[1.30081297 0.97062737]
[1.30081373 0.97062666]
[1.30081437 0.97062644]
[1.30081526 0.97062681]
[1.30081599 0.97062833]
[1.30081716 0.97063143]
[1.30081794 0.97063519]
[1.30081901 0.97064021]
[1.3008194  0.97064554]
[1.3008205  0.97065212]
[1.30082141 0.97065799]
[1.30082245 0.97066338]
[1.30082332 0.97066833]
[1.30082426 0.97067295]
[1.30082527 0.97067724]
[1.30082624 0.97068101]
[1.30082706 0.97068447]
[1.30082783 0.97068755]
[1.30082851 0.97069025]
[1.30082902 0.97069273]
[1.30082963 0.97069505]
[1.30082998 0.9706975 ]
[1.30083069 0.97069992]
[1.30083123 0.97070215]
[1.30083168 0.97070441]
[1.30083244 0.97070655]
[1.30053659 0.97064592]
[1.30027025 0.97059116]
[1.3000302  0.97054104]
[1.29981431 0.97049459]
[1.29961944 0.97045154]
[1.29944466 0.97041136]
[1.29928692 0.97037442]
[1.29914556 0.97034119]
[1.29901799 0.97031213]
[1.29890375 0.9702878 ]
[1.29880019 0.97026658]
[1.29870705 0.97024865]
[1.29862211 0.97023324]
[1.29854636 0.97022119]
[1.29847703 0.97021075]
[1.29841537 0.97019988]
[1.29835822 0.97019053]
[1.29830686 0.97018205]
[1.29826061 0.97017429]
[1.29821949 0.9701678 ]
[1.29818293 0.97016238]
[1.29815029 0.97015809]
[1.29812126 0.97015476]
[1.29809537 0.97015232]
[1.29807211 0.97015006]
[1.2980518  0.97014825]
[1.29803418 0.97014704]
[1.29801909 0.97014612]
[1.29800596 0.97014565]
[1.29799497 0.97014537]
[1.29798572 0.97014521]
[1.29797811 0.97014525]
[1.29797146 0.97014556]
[1.29796625 0.970146  ]
[1.29796213 0.9701463 ]
[1.29795864 0.97014633]
[1.29795647 0.9701464 ]
[1.29795449 0.97014643]
[1.29795277 0.97014652]
[1.29795115 0.97014652]
[1.29794966 0.97014632]
[1.29794807 0.9701461 ]
[1.29794681 0.9701456 ]
[1.29794524 0.97014526]
[1.29794419 0.97014411]
[1.29794225 0.97014141]
[1.29794089 0.97013589]
[1.29793884 0.97012874]
[1.29793685 0.97012151]
[1.29793412 0.97011288]
[1.29793199 0.97010372]
[1.29792894 0.97009309]
[1.29792677 0.97008228]
[1.29792352 0.97007008]
[1.29792072 0.97005893]
[1.29791819 0.97004881]
[1.29791639 0.97004013]
[1.29791516 0.97003281]
[1.29791447 0.97002691]
[1.29791421 0.97002203]
[1.29791407 0.9700182 ]
[1.29791433 0.97001522]
[1.29791469 0.97001304]
[1.29791511 0.97001137]
[1.29791546 0.97000996]
[1.29791622 0.97000879]
[1.2979172  0.97000776]
[1.29791866 0.970007  ]
[1.29792097 0.97000629]
[1.29792434 0.97000579]
[1.29792842 0.97000478]
[1.29793202 0.97000374]
[1.29793513 0.97000279]
[1.29793772 0.97000187]
[1.29794026 0.97000087]
[1.29794211 0.97000004]
[1.29794383 0.96999968]
[1.29794543 0.96999932]
[1.29794685 0.96999853]
[1.29794814 0.9699977 ]
[1.29802847 0.97001596]
[1.29810081 0.97003235]
[1.29816603 0.97004693]
[1.29822527 0.97006057]
[1.29827884 0.97007326]
[1.29832712 0.97008482]
[1.29837058 0.97009535]
[1.2984096  0.97010505]
[1.29844484 0.9701138 ]
[1.2984766  0.97012192]
[1.29850529 0.97012931]
[1.29853114 0.97013605]
[1.29855454 0.97014217]
[1.29857572 0.97014785]
[1.29859481 0.97015309]
[1.29853466 0.97014169]
[1.29848063 0.97013138]
[1.29843192 0.97012194]
[1.29838782 0.97011342]
[1.29834824 0.97010553]
[1.29831217 0.97009856]
[1.29828003 0.97009147]
[1.29825027 0.97008324]
[1.29822383 0.97007523]
[1.2981993 0.9700682]
[1.2981776  0.97006292]
[1.29815698 0.97005796]
[1.29813855 0.97005385]
[1.29812061 0.97004958]
[1.29810495 0.97004609]
[1.29808914 0.97004184]
[1.29807506 0.97003785]
[1.29806247 0.97003421]
[1.29805149 0.97003138]
[1.29804198 0.97002921]
[1.29803387 0.97002798]
[1.29802681 0.97002733]
[1.29802076 0.97002722]
[1.2980154  0.97002718]
[1.2980111  0.97002737]
[1.29800799 0.97002793]
[1.29800587 0.97002874]
[1.2980043  0.97002969]
[1.29800376 0.97003075]
[1.29800415 0.97003167]
[1.29800548 0.97003278]
[1.29800669 0.9700338 ]
[1.29800753 0.9700345 ]
[1.2980085  0.97003498]
[1.29800975 0.97003547]
[1.29801235 0.97003534]
[1.29801512 0.97003522]
[1.29801973 0.97003459]
[1.29763215 0.96996113]
[1.29728345 0.96989481]
[1.29696954 0.96983503]
[1.29668665 0.96978125]
[1.29643225 0.96973255]
[1.29620276 0.96968872]
[1.29599665 0.96964855]
[1.2958103  0.96961074]
[1.29564281 0.96957609]
[1.29549144 0.96954516]
[1.29535552 0.96951816]
[1.29523205 0.96949374]
[1.29512127 0.96947213]
[1.29502002 0.96945217]
[1.29492933 0.96943446]
[1.2948478  0.96941853]
[1.29477438 0.96940423]
[1.2947084  0.96939127]
[1.29464913 0.96937949]
[1.29459609 0.96936945]
[1.29454878 0.96936077]
[1.29450663 0.96935355]
[1.29446895 0.96934778]
[1.29443535 0.96934295]
[1.29440509 0.96933845]
[1.29437857 0.96933472]
[1.29435529 0.96933178]
[1.29433517 0.9693294 ]
[1.29431737 0.96932758]
[1.29430137 0.96932588]
[1.29428692 0.96932442]
[1.294274   0.96932307]
[1.29426243 0.9693219 ]
[1.29425195 0.96932089]
[1.29424239 0.96931988]
[1.29423393 0.96931903]
[1.29422642 0.96931818]
[1.29421971 0.96931738]
[1.29390541 0.96926672]
[1.29362243 0.96922116]
[1.29336781 0.96917997]
[1.29313836 0.96914287]
[1.29293199 0.96910927]
[1.29274583 0.96907912]
[1.29257862 0.96905116]
[1.29242802 0.96902598]
[1.29229247 0.96900333]
[1.29217047 0.96898291]
[1.29206039 0.96896433]
[1.29196146 0.9689476 ]
[1.29187211 0.96893237]
[1.29179163 0.96891796]
[1.29171909 0.96890446]
[1.29165375 0.96889179]
[1.29159458 0.96887997]
[1.29154153 0.96886937]
[1.29165212 0.9689334 ]
[1.2917518  0.96899091]
[1.29184155 0.96904274]
[1.29192264 0.96908972]
[1.29199606 0.96913253]
[1.29206252 0.96917169]
[1.29212258 0.96920738]
[1.29217696 0.96924017]
[1.29222602 0.96926962]
[1.29227067 0.96929634]
[1.29231154 0.96932084]
[1.29234926 0.96934303]
[1.29238345 0.96936331]
[1.29241504 0.96938183]
[1.2924443  0.96939842]
[1.29247172 0.96941367]
[1.29249643 0.96942745]
[1.29251839 0.96943953]
[1.29253844 0.9694503 ]
[1.29255649 0.96946004]
[1.29257278 0.96946871]
[1.29258754 0.96947652]
[1.29260087 0.96948344]
[1.29261279 0.96948952]
[1.29262328 0.96949506]
[1.29263296 0.96949969]
[1.29264116 0.96950398]
[1.29264876 0.96950704]
[1.29265484 0.96950805]
[1.29266063 0.96950833]
[1.2926651  0.96950877]
[1.29266936 0.9695102 ]
[1.29267222 0.96951124]
[1.29267497 0.96951249]
[1.29267608 0.96951308]
[1.29267749 0.96951413]
[1.29267706 0.96951372]
[1.29267699 0.96951129]
[1.29267504 0.96950875]
[1.29267203 0.96950394]
[1.29284891 0.96954551]
[1.29300817 0.96958299]
[1.29315167 0.96961667]
[1.29328108 0.96964714]
[1.29339786 0.96967493]
[1.29350315 0.96970006]
[1.29359793 0.96972275]
[1.29368328 0.96974326]
[1.29376015 0.96976154]
[1.29382936 0.9697779 ]
[1.29389145 0.9697926 ]
[1.29394734 0.96980578]
[1.2939976  0.96981772]
[1.29404309 0.9698284 ]
[1.29408424 0.96983819]
[1.29412169 0.9698471 ]
[1.29415866 0.96985619]
[1.29419405 0.96986528]
[1.29422594 0.96987355]
[1.29425448 0.9698808 ]
[1.29427996 0.96988743]
[1.29430301 0.96989298]
[1.29432386 0.96989803]
[1.29434257 0.96990254]
[1.29435946 0.96990645]
[1.2943745  0.96991014]
[1.294388   0.96991336]
[1.29440007 0.96991617]
[1.29441098 0.96991862]
[1.29442095 0.96992068]
[1.29442989 0.96992252]
[1.29443849 0.96992461]
[1.29444653 0.96992699]
[1.29445429 0.96992977]
[1.29446139 0.96993291]
[1.29446815 0.96993614]
[1.29447413 0.96993908]
[1.29448022 0.96994199]
[1.29448643 0.96994501]
[1.29449281 0.96994798]
[1.29449896 0.96995086]
[1.29450538 0.96995382]
[1.29451193 0.96995645]
[1.29451891 0.96995912]
[1.29452511 0.96996155]
[1.29453052 0.96996349]
[1.29453563 0.96996511]
[1.29454055 0.96996654]
[1.29454657 0.96996726]
[1.29455235 0.96996787]
[1.29455987 0.96996796]
[1.29417422 0.96989539]
[1.29382717 0.96982999]
[1.29351472 0.96977108]
[1.29323326 0.96971789]
[1.29298006 0.96966987]
[1.29275172 0.96962665]
[1.29254654 0.96958706]
[1.29236117 0.96954959]
[1.29219451 0.96951527]
[1.29204451 0.96948432]
[1.29190951 0.96945645]
[1.29178807 0.96943141]
[1.29167856 0.96940904]
[1.2915802  0.96938934]
[1.29149137 0.96937163]
[1.29141161 0.96935592]
[1.29133954 0.96934254]
[1.29127488 0.96933067]
[1.291216   0.96932118]
[1.29116346 0.96931399]
[1.29111546 0.96930892]
[1.29107217 0.9693042 ]
[1.2910334  0.96930006]
[1.29099866 0.96929624]
[1.2909675  0.96929281]
[1.29093969 0.96928961]
[1.29091521 0.96928674]
[1.29089369 0.96928431]
[1.29087494 0.96928215]
[1.29085821 0.96928006]
[1.29084307 0.96927834]
[1.29082946 0.96927661]
[1.29081757 0.96927522]
[1.29080723 0.96927426]
[1.29079794 0.96927327]
[1.29078961 0.96927261]
[1.2907817  0.96927271]
[1.29077457 0.96927289]
[1.29076782 0.96927365]
[1.29076206 0.96927402]
[1.29075612 0.96927323]
[1.2907511  0.96927227]
[1.29074598 0.9692707 ]
[1.29074186 0.96926692]
[1.29073714 0.9692622 ]
[1.29073303 0.9692559 ]
[1.29072824 0.96924678]
[1.29072427 0.96923626]
[1.29072062 0.96922685]
[1.29071726 0.96921852]
[1.29071442 0.96921088]
[1.290712   0.96920395]
[1.29071018 0.9691982 ]
[1.29070887 0.96919343]
[1.29070814 0.96918971]
[1.29070773 0.96918695]
[1.29070777 0.969185  ]
[1.29070783 0.96918325]
[1.2907085  0.96918194]
[1.2907098  0.96918118]
[1.29071165 0.96918068]
[1.29071374 0.9691805 ]
[1.2907165  0.96918065]
[1.29071983 0.96918081]
[1.29072374 0.96918116]
[1.29072738 0.9691816 ]
[1.2907303  0.96918165]
[1.29073328 0.96918156]
[1.29073636 0.96918151]
[1.29074072 0.96918084]
[1.29074508 0.96918023]
[1.29075122 0.96917923]
[1.29036393 0.96910622]
[1.29001547 0.96904038]
[1.2897018  0.96898088]
[1.28941915 0.96892747]
[1.28916505 0.96887918]
[1.28893583 0.96883571]
[1.2887299  0.96879581]
[1.28854359 0.96875812]
[1.28837626 0.96872376]
[1.28822493 0.96869327]
[1.28808817 0.96866804]
[1.28796435 0.96864725]
[1.28785314 0.96862931]
[1.28775223 0.96861347]
[1.28766162 0.96860044]
[1.28757914 0.96858822]
[1.28750433 0.96857925]
