[0.02642872 0.25148034]
[15.88335323 15.88335323]
[15.90536976 15.90536976]
[15.91287708 15.91287708]
[15.90730762 15.90730762]
[15.88996124 15.88996124]
[15.86201859 15.86201859]
[15.82454968 15.82454968]
[15.77852631 15.77852631]
[15.72482967 15.72482967]
[15.66425896 15.66425896]
[15.59754086 15.59754086]
[15.52533245 15.52533245]
[15.44823074 15.44823074]
[15.36677742 15.36677742]
[15.28146267 15.28146267]
[15.19273186 15.19273186]
[15.10098839 15.10098839]
[15.00659847 15.00659847]
[14.90989304 14.90989304]
[14.81117249 14.81117249]
[14.71070862 14.71070862]
[14.60874844 14.60874844]
[14.50551414 14.50551414]
[14.40120888 14.40120888]
[14.29601479 14.29601479]
[14.19009686 14.19009686]
[14.08360481 14.08360481]
[13.97667408 13.97667408]
[13.86942673 13.86942673]
[13.76197338 13.76197338]
[13.65441322 13.65441322]
[13.5468359 13.5468359]
[13.43932247 13.43932247]
[13.33194542 13.33194542]
[13.2247715 13.2247715]
[13.11785889 13.11785889]
[13.01126099 13.01126099]
[12.90502548 12.90502548]
[12.79919434 12.79919434]
[12.69380665 12.69380665]
[12.5888958 12.5888958]
[12.4844923 12.4844923]
[12.38062286 12.38062286]
[12.27731228 12.27731228]
[12.17458153 12.17458153]
[12.07244873 12.07244873]
[11.97093105 11.97093105]
[11.8700428 11.8700428]
[11.76979637 11.76979637]
[11.67020321 11.67020321]
[11.57127285 11.57127285]
[11.47301197 11.47301197]
[11.3754282 11.3754282]
[11.27852726 11.27852726]
[11.18231297 11.18231297]
[11.0868206 11.0868206]
[10.9920187 10.9920187]
[10.89791012 10.89791012]
[10.80449581 10.80449581]
[10.71177673 10.71177673]
[10.61975384 10.61975384]
[10.52842617 10.52842617]
[10.43779373 10.43779373]
[10.34785557 10.34785557]
[10.25860977 10.25860977]
[10.17005539 10.17005539]
[10.08218956 10.08218956]
[9.99501038 9.99501038]
[9.90851498 9.90851498]
[9.8227005 9.8227005]
[9.73756409 9.73756409]
[9.65310287 9.65310287]
[9.56931305 9.56931305]
[9.48619175 9.48619175]
[9.40373516 9.40373516]
[9.32193851 9.32193851]
[9.24079895 9.24079895]
[9.16031265 9.16031265]
[9.08047581 9.08047581]
[9.00128365 9.00128365]
[8.92273235 8.92273235]
[8.84481812 8.84481812]
[8.76753616 8.76753616]
[8.69088268 8.69088268]
[8.61485291 8.61485291]
[8.53944302 8.53944302]
[8.4646492 8.4646492]
[8.39046669 8.39046669]
[8.31689072 8.31689072]
[8.24391747 8.24391747]
[8.17154217 8.17154217]
[8.09976101 8.09976101]
[8.04347801 8.04347801]
[7.98628426 7.98628426]
[7.92831373 7.92831373]
[7.86968708 7.86968708]
[7.81051445 7.81051445]
[7.75089455 7.75089455]
[7.69091749 7.69091749]
[7.63066435 7.63066435]
[7.57020855 7.57020855]
[7.50961637 7.50961637]
[7.44894743 7.44894743]
[7.38825607 7.38825607]
[7.32759094 7.32759094]
[7.26699543 7.26699543]
[7.20650959 7.20650959]
[7.14616871 7.14616871]
[7.08600426 7.08600426]
[7.02604532 7.02604532]
[6.96631765 6.96631765]
[6.90684366 6.90684366]
[6.84764433 6.84764433]
[6.78873777 6.78873777]
[6.73014069 6.73014069]
[6.67186689 6.67186689]
[6.61392927 6.61392927]
[6.55633974 6.55633974]
[6.49910736 6.49910736]
[6.44224167 6.44224167]
[6.38574982 6.38574982]
[6.329638 6.329638]
[6.27391243 6.27391243]
[6.21857738 6.21857738]
[6.16363764 6.16363764]
[6.10909605 6.10909605]
[6.05495548 6.05495548]
[6.00121784 6.00121784]
[5.94788504 5.94788504]
[6.95009947 6.95009947]
[7.84713268 7.84713268]
[8.64875507 8.64875507]
[9.36383724 9.36383724]
[10.00043488 10.00043488]
[10.56586075 10.56586075]
[11.06675529 11.06675529]
[11.5091486 11.5091486]
[11.8985157 11.8985157]
[12.2398262 12.2398262]
[12.53759384 12.53759384]
[12.7959156 12.7959156]
[13.01851177 13.01851177]
[13.20876026 13.20876026]
[13.36972713 13.36972713]
[13.50419712 13.50419712]
[13.6146965 13.6146965]
[13.70352077 13.70352077]
[13.77275276 13.77275276]
[13.8242836 13.8242836]
[13.8598299 13.8598299]
[13.88094997 13.88094997]
[13.88905716 13.88905716]
[13.88543606 13.88543606]
[13.87125206 13.87125206]
[13.84756184 13.84756184]
[13.81532574 13.81532574]
[13.77541447 13.77541447]
[13.72861862 13.72861862]
[13.67565441 13.67565441]
[13.61717319 13.61717319]
[13.55376434 13.55376434]
[13.48596382 13.48596382]
[13.41425705 13.41425705]
[13.33908367 13.33908367]
[13.26084423 13.26084423]
[13.17990017 13.17990017]
[13.09658051 13.09658051]
[13.01118183 13.01118183]
[12.92397308 12.92397308]
[12.83519936 12.83519936]
[12.7450819 12.7450819]
[12.65382099 12.65382099]
[12.56159782 12.56159782]
[12.46857643 12.46857643]
[12.37490463 12.37490463]
[12.28071785 12.28071785]
[12.1861372 12.1861372]
[12.09127235 12.09127235]
[11.99622154 11.99622154]
[11.90107536 11.90107536]
[11.80591393 11.80591393]
[11.71081066 11.71081066]
[11.61583042 11.61583042]
[11.52103233 11.52103233]
[11.42646885 11.42646885]
[11.33218861 11.33218861]
[11.23823357 11.23823357]
[11.14464283 11.14464283]
[11.05144978 11.05144978]
[10.95868492 10.95868492]
[10.86637688 10.86637688]
[10.77454853 10.77454853]
[10.68322182 10.68322182]
[10.59241581 10.59241581]
[10.50214767 10.50214767]
[10.41243172 10.41243172]
[10.32328129 10.32328129]
[10.23470783 10.23470783]
[10.14671993 10.14671993]
[10.05932713 10.05932713]
[9.97253609 9.97253609]
[9.88635254 9.88635254]
[9.8007822 9.8007822]
[9.71632385 9.71632385]
[9.6324358 9.6324358]
[9.54912567 9.54912567]
[9.46639824 9.46639824]
[9.38425922 9.38425922]
[9.30271244 9.30271244]
[9.2217617 9.2217617]
[9.14140892 9.14140892]
[9.061656 9.061656]
[8.98250389 8.98250389]
[8.90395355 8.90395355]
[8.82600498 8.82600498]
[8.74865818 8.74865818]
[8.67191219 8.67191219]
[8.59576607 8.59576607]
[8.52021885 8.52021885]
[8.44526863 8.44526863]
[8.37091351 8.37091351]
[8.29715157 8.29715157]
[8.22397995 8.22397995]
[8.15139675 8.15139675]
[8.07939816 8.07939816]
[8.00798225 8.00798225]
[7.93714571 7.93714571]
[7.86688519 7.86688519]
[7.79719782 7.79719782]
[7.72808027 7.72808027]
[4.5672102 4.5672102]
[1.72084022 1.72084022]
[0.84223628 0.84223628]
[3.1501286 3.1501286]
[5.22815704 5.22815704]
[7.09913015 7.09913015]
[8.78359222 8.78359222]
[10.30004978 10.30004978]
[11.66517353 11.66517353]
[12.89397812 12.89397812]
[13.99999046 13.99999046]
[14.99539375 14.99539375]
[15.89116287 15.89116287]
[16.69718361 16.69718361]
[17.42236137 17.42236137]
[18.07471848 18.07471848]
[18.66147804 18.66147804]
[19.18914986 19.18914986]
[19.66359711 19.66359711]
[20.09009933 20.09009933]
[20.47341537 20.47341537]
[20.81782913 20.81782913]
[21.12720108 21.12720108]
[21.40500832 21.40500832]
[21.6543808 21.6543808]
[21.8781414 21.8781414]
[22.07883072 22.07883072]
[22.25873756 22.25873756]
[22.41992378 22.41992378]
[22.56424713 22.56424713]
[22.69338036 22.69338036]
[22.80883026 22.80883026]
[22.91195488 22.91195488]
[23.00397682 23.00397682]
[23.08599854 23.08599854]
[23.15901184 23.15901184]
[23.22390938 23.22390938]
[23.28149605 23.28149605]
[23.33249855 23.33249855]
[23.3775692 23.3775692]
[23.41729546 23.41729546]
[23.45220947 23.45220947]
[23.48278809 23.48278809]
[23.50946045 23.50946045]
[23.53261375 23.53261375]
[23.55259895 23.55259895]
[23.56972885 23.56972885]
[23.58428764 23.58428764]
[23.59652901 23.59652901]
[23.60668373 23.60668373]
[23.61495781 23.61495781]
[23.62153816 23.62153816]
[23.62659264 23.62659264]
[23.63027382 23.63027382]
[23.63271523 23.63271523]
[23.63404274 23.63404274]
[23.63436508 23.63436508]
[23.63378143 23.63378143]
[23.63238144 23.63238144]
[23.63024712 23.63024712]
[23.62745094 23.62745094]
[23.62405777 23.62405777]
[23.62012863 23.62012863]
[23.61571503 23.61571503]
[23.61086464 23.61086464]
[23.60562134 23.60562134]
[23.60002327 23.60002327]
[23.59410667 23.59410667]
[23.58790207 23.58790207]
[23.58143806 23.58143806]
[23.57474136 23.57474136]
[23.56783295 23.56783295]
[23.5607357 23.5607357]
[23.5534668 23.5534668]
[23.5460434 23.5460434]
[23.53848076 23.53848076]
[23.53079414 23.53079414]
[23.522995 23.522995]
[23.51509285 23.51509285]
[23.50709915 23.50709915]
[23.49902344 23.49902344]
[23.49087143 23.49087143]
[23.48265266 23.48265266]
[23.47437286 23.47437286]
[23.46603775 23.46603775]
[23.45765305 23.45765305]
[23.44922447 23.44922447]
[23.44075584 23.44075584]
[23.43224907 23.43224907]
[23.42370987 23.42370987]
[23.41514206 23.41514206]
[23.40654564 23.40654564]
[23.39792633 23.39792633]
[23.38928413 23.38928413]
[23.38062096 23.38062096]
[23.37194061 23.37194061]
[23.3632431 23.3632431]
[23.35453033 23.35453033]
[23.34580421 23.34580421]
[23.33706665 23.33706665]
[23.32831764 23.32831764]
[23.3195591 23.3195591]
[23.31079102 23.31079102]
[23.3020134 23.3020134]
[23.29322815 23.29322815]
[23.28443718 23.28443718]
[23.27563858 23.27563858]
[23.26683426 23.26683426]
[23.25802422 23.25802422]
[23.24921036 23.24921036]
[23.24039078 23.24039078]
[23.23156738 23.23156738]
[23.22274017 23.22274017]
[23.21390915 23.21390915]
[23.20507431 23.20507431]
[23.19623566 23.19623566]
[23.1873951 23.1873951]
[23.17855072 23.17855072]
[23.16970444 23.16970444]
[23.16085625 23.16085625]
[23.15200615 23.15200615]
[23.14315224 23.14315224]
[23.13429642 23.13429642]
[23.12543869 23.12543869]
[23.11657906 23.11657906]
[23.10771751 23.10771751]
[23.09885406 23.09885406]
[23.08999062 23.08999062]
[23.08112526 23.08112526]
[23.072258 23.072258]
[23.06338882 23.06338882]
[23.05451775 23.05451775]
[23.04564667 23.04564667]
[23.03677368 23.03677368]
[23.02789879 23.02789879]
[23.0190239 23.0190239]
[23.01014709 23.01014709]
[23.00126839 23.00126839]
[22.99238968 22.99238968]
[22.98350906 22.98350906]
[22.97462845 22.97462845]
[22.96574593 22.96574593]
[22.9568615 22.9568615]
[22.94797707 22.94797707]
[22.93909073 22.93909073]
[22.93020439 22.93020439]
[22.92131615 22.92131615]
[22.91242599 22.91242599]
[22.90353394 22.90353394]
[22.89464188 22.89464188]
[22.88574791 22.88574791]
[22.87685394 22.87685394]
[22.86795807 22.86795807]
[22.85906219 22.85906219]
[22.85016441 22.85016441]
[22.84126663 22.84126663]
[22.83236694 22.83236694]
[22.82346725 22.82346725]
[22.81456566 22.81456566]
[22.80566406 22.80566406]
[22.79676056 22.79676056]
[22.78785706 22.78785706]
[22.77895164 22.77895164]
[22.77004623 22.77004623]
[22.76113892 22.76113892]
[22.7522316 22.7522316]
[22.74332237 22.74332237]
[22.73441315 22.73441315]
[22.72550201 22.72550201]
[22.71659088 22.71659088]
[22.70767784 22.70767784]
[22.6987648 22.6987648]
[22.68984985 22.68984985]
[22.68093491 22.68093491]
[22.67201805 22.67201805]
[22.6631012 22.6631012]
[22.65418243 22.65418243]
[22.64526176 22.64526176]
[22.63634109 22.63634109]
[22.62741852 22.62741852]
[22.61849594 22.61849594]
[22.60957146 22.60957146]
[22.60064697 22.60064697]
[22.59172058 22.59172058]
[22.58279419 22.58279419]
[22.57386589 22.57386589]
[22.56493568 22.56493568]
[22.55600548 22.55600548]
[22.54707527 22.54707527]
[22.53814316 22.53814316]
[22.52921104 22.52921104]
[22.52027702 22.52027702]
[22.511343 22.511343]
[22.50240707 22.50240707]
[22.49347115 22.49347115]
[22.48453331 22.48453331]
[22.47559547 22.47559547]
[22.46665573 22.46665573]
[22.45771599 22.45771599]
[22.44877434 22.44877434]
[22.43983269 22.43983269]
[22.43089104 22.43089104]
[22.42194748 22.42194748]
[22.41300392 22.41300392]
[22.40405846 22.40405846]
[22.39511299 22.39511299]
[22.38616562 22.38616562]
[22.37721825 22.37721825]
[22.36826897 22.36826897]
[22.35931969 22.35931969]
[22.3503685 22.3503685]
[22.34141731 22.34141731]
[22.33246422 22.33246422]
[22.32351112 22.32351112]
[22.31455612 22.31455612]
[22.30560112 22.30560112]
[22.29664421 22.29664421]
[22.2876873 22.2876873]
[22.27872849 22.27872849]
[22.26976967 22.26976967]
[22.26081085 22.26081085]
[22.25185013 22.25185013]
[22.2428875 22.2428875]
[22.23392296 22.23392296]
[22.22495842 22.22495842]
[22.21599388 22.21599388]
[22.20702744 22.20702744]
[22.19806099 22.19806099]
[22.18909264 22.18909264]
[22.18012428 22.18012428]
[22.17115593 22.17115593]
[22.16218567 22.16218567]
[22.15321541 22.15321541]
[22.14424324 22.14424324]
[22.13527107 22.13527107]
[22.126297 22.126297]
[22.11732292 22.11732292]
[22.10834885 22.10834885]
[22.09937286 22.09937286]
[22.09039688 22.09039688]
[22.08141899 22.08141899]
[22.0724411 22.0724411]
[22.0634613 22.0634613]
[22.05448151 22.05448151]
[22.04550171 22.04550171]
[22.03652 22.03652]
[22.0275383 22.0275383]
[22.01855469 22.01855469]
[22.00957108 22.00957108]
[22.00058556 22.00058556]
[21.99160004 21.99160004]
[21.98261261 21.98261261]
[21.97362518 21.97362518]
[21.96463776 21.96463776]
[21.95564842 21.95564842]
[21.94665909 21.94665909]
[21.93766785 21.93766785]
[21.92867661 21.92867661]
[21.91968346 21.91968346]
[21.9106884 21.9106884]
[21.90169144 21.90169144]
[21.89269447 21.89269447]
[21.88369751 21.88369751]
[21.87469864 21.87469864]
[21.86569977 21.86569977]
[21.8567009 21.8567009]
[21.84770012 21.84770012]
[21.83869934 21.83869934]
[21.82969856 21.82969856]
[21.82069588 21.82069588]
[21.81169319 21.81169319]
[21.80269051 21.80269051]
[21.79368591 21.79368591]
[21.78468132 21.78468132]
[21.77567482 21.77567482]
[21.76666832 21.76666832]
[21.75766182 21.75766182]
[21.74865341 21.74865341]
[21.739645 21.739645]
[21.73063469 21.73063469]
[21.72162437 21.72162437]
[21.71261406 21.71261406]
[21.70360184 21.70360184]
[21.69458961 21.69458961]
[21.68557549 21.68557549]
[21.67656136 21.67656136]
[21.66754723 21.66754723]
[21.65853119 21.65853119]
[21.64951515 21.64951515]
[21.64049721 21.64049721]
[21.63147926 21.63147926]
[21.62246132 21.62246132]
[21.61344147 21.61344147]
[21.60442162 21.60442162]
[21.59539986 21.59539986]
[21.5863781 21.5863781]
[21.57735252 21.57735252]
[21.56832695 21.56832695]
[21.55929947 21.55929947]
[21.55027199 21.55027199]
[21.54124451 21.54124451]
[21.53221703 21.53221703]
[21.52318764 21.52318764]
[21.51415825 21.51415825]
[21.50512886 21.50512886]
[21.49609756 21.49609756]
[21.48706627 21.48706627]
[21.47803497 21.47803497]
[21.46900177 21.46900177]
[21.45996857 21.45996857]
[21.45093536 21.45093536]
[21.44190025 21.44190025]
[21.43286514 21.43286514]
[21.42383003 21.42383003]
[21.41479301 21.41479301]
[21.405756 21.405756]
[21.39671898 21.39671898]
[21.38768005 21.38768005]
[21.37864113 21.37864113]
[21.3696022 21.3696022]
[21.36056137 21.36056137]
[21.35152054 21.35152054]
[21.34247971 21.34247971]
[21.33343697 21.33343697]
[21.32439423 21.32439423]
[21.31535149 21.31535149]
[21.30630684 21.30630684]
[21.29726219 21.29726219]
[21.28821564 21.28821564]
[21.27916908 21.27916908]
[21.27012253 21.27012253]
[21.26107407 21.26107407]
[21.2520256 21.2520256]
[21.24297142 21.24297142]
[21.23391724 21.23391724]
[21.22486305 21.22486305]
[21.21580887 21.21580887]
[21.20675468 21.20675468]
[21.19769859 21.19769859]
[21.1886425 21.1886425]
[21.17958641 21.17958641]
[21.17053032 21.17053032]
[21.16147232 21.16147232]
[21.15241432 21.15241432]
[21.14335632 21.14335632]
[21.13429832 21.13429832]
[21.12523842 21.12523842]
[21.11617851 21.11617851]
[21.10711861 21.10711861]
[21.0980587 21.0980587]
[21.08899689 21.08899689]
[21.07993507 21.07993507]
[21.07087326 21.07087326]
[21.06180954 21.06180954]
[21.05274582 21.05274582]
[21.0436821 21.0436821]
[21.03461647 21.03461647]
[21.02555084 21.02555084]
[21.01648521 21.01648521]
[21.00741768 21.00741768]
[20.99835014 20.99835014]
[20.98928261 20.98928261]
[20.98021507 20.98021507]
[20.97114563 20.97114563]
[20.96207619 20.96207619]
[20.95300674 20.95300674]
[20.94393539 20.94393539]
[20.93486404 20.93486404]
[20.92579269 20.92579269]
[20.91671944 20.91671944]
[20.90763855 20.90763855]
[20.89855766 20.89855766]
[20.88947678 20.88947678]
[20.88039589 20.88039589]
[20.871315 20.871315]
[20.86223412 20.86223412]
[20.85315323 20.85315323]
[20.84407234 20.84407234]
[20.83499146 20.83499146]
[20.82591057 20.82591057]
[20.81682968 20.81682968]
[20.80774689 20.80774689]
[20.79866409 20.79866409]
[20.7895813 20.7895813]
[20.7804985 20.7804985]
[20.7714138 20.7714138]
[20.7623291 20.7623291]
[20.7532444 20.7532444]
[20.7441597 20.7441597]
[20.735075 20.735075]
[20.72598839 20.72598839]
[20.71690178 20.71690178]
[20.70781517 20.70781517]
[20.69872856 20.69872856]
[20.68964005 20.68964005]
[20.68055153 20.68055153]
[20.67146301 20.67146301]
[20.66237259 20.66237259]
[20.65328217 20.65328217]
[20.64419174 20.64419174]
[20.63510132 20.63510132]
[20.62600899 20.62600899]
[20.61691666 20.61691666]
[20.60782433 20.60782433]
[20.59873009 20.59873009]
[20.58963585 20.58963585]
[20.58054161 20.58054161]
[20.57143593 20.57143593]
[20.56233215 20.56233215]
[20.55322838 20.55322838]
[20.5441246 20.5441246]
[20.53502083 20.53502083]
[20.52591705 20.52591705]
[20.51681328 20.51681328]
[20.5077095 20.5077095]
[20.49860573 20.49860573]
[20.48950195 20.48950195]
[20.48039818 20.48039818]
[20.4712944 20.4712944]
[20.46219063 20.46219063]
[20.45308685 20.45308685]
[20.44398308 20.44398308]
[20.4348774 20.4348774]
[20.42577171 20.42577171]
[20.41666603 20.41666603]
[20.40756035 20.40756035]
[20.39845467 20.39845467]
[20.38934898 20.38934898]
[20.38024139 20.38024139]
[20.3711338 20.3711338]
[20.36202621 20.36202621]
[20.35291862 20.35291862]
[20.34381104 20.34381104]
[20.33470154 20.33470154]
[20.32559204 20.32559204]
[20.31648254 20.31648254]
[20.30737305 20.30737305]
[20.29826164 20.29826164]
[20.28915024 20.28915024]
[20.28003883 20.28003883]
[20.27092743 20.27092743]
[20.26181412 20.26181412]
[20.25270081 20.25270081]
[20.24358749 20.24358749]
[20.23445892 20.23445892]
[20.22533226 20.22533226]
[20.2162056 20.2162056]
[20.20708084 20.20708084]
[20.19795609 20.19795609]
[20.18883133 20.18883133]
[20.17970657 20.17970657]
[20.17058182 20.17058182]
[20.16145897 20.16145897]
[20.15233612 20.15233612]
[20.14321327 20.14321327]
[20.13409042 20.13409042]
[20.12496758 20.12496758]
[20.11584473 20.11584473]
[20.10672188 20.10672188]
[20.09759903 20.09759903]
[20.08847618 20.08847618]
[20.07935333 20.07935333]
[20.07022858 20.07022858]
[20.06110382 20.06110382]
[20.05197906 20.05197906]
[20.04285431 20.04285431]
[20.03372955 20.03372955]
[20.0246048 20.0246048]
[20.01548004 20.01548004]
[20.00635338 20.00635338]
[19.99722672 19.99722672]
[19.98810005 19.98810005]
[19.97897339 19.97897339]
[19.96984673 19.96984673]
[19.96072006 19.96072006]
[19.95159149 19.95159149]
[19.94246292 19.94246292]
[19.93333435 19.93333435]
[19.92420578 19.92420578]
[19.91507721 19.91507721]
[19.90594864 19.90594864]
[19.89679718 19.89679718]
[19.88764763 19.88764763]
[19.87849998 19.87849998]
[19.86935425 19.86935425]
[19.86020851 19.86020851]
[19.85106468 19.85106468]
[19.84192085 19.84192085]
[19.83277893 19.83277893]
[19.82363701 19.82363701]
[19.81449509 19.81449509]
[19.80535507 19.80535507]
[19.79621506 19.79621506]
[19.78707504 19.78707504]
[19.77793503 19.77793503]
[19.76879501 19.76879501]
[19.759655 19.759655]
[19.75051498 19.75051498]
[19.74137497 19.74137497]
[19.73223495 19.73223495]
[19.72309494 19.72309494]
[19.71395493 19.71395493]
[19.70481491 19.70481491]
[19.6956749 19.6956749]
[19.68653488 19.68653488]
[19.67739487 19.67739487]
[19.66825485 19.66825485]
[19.65911484 19.65911484]
[19.64997482 19.64997482]
[19.64083481 19.64083481]
[19.63169289 19.63169289]
[19.62255096 19.62255096]
[19.61340904 19.61340904]
[19.60426712 19.60426712]
[19.5951252 19.5951252]
[19.58598328 19.58598328]
[19.57684135 19.57684135]
[19.56769943 19.56769943]
[19.55852699 19.55852699]
[19.54935646 19.54935646]
[19.54018974 19.54018974]
[19.53102493 19.53102493]
[19.52186203 19.52186203]
[19.51269913 19.51269913]
[19.50353813 19.50353813]
[19.49437904 19.49437904]
[19.48522186 19.48522186]
[19.47606468 19.47606468]
[19.4669075 19.4669075]
[19.45775223 19.45775223]
[19.44859695 19.44859695]
[19.43944359 19.43944359]
[19.43029022 19.43029022]
[19.42113686 19.42113686]
[19.41198349 19.41198349]
[19.40283012 19.40283012]
[19.39367676 19.39367676]
[19.3845253 19.3845253]
[19.37537384 19.37537384]
[19.36622238 19.36622238]
[19.35707092 19.35707092]
[19.34791946 19.34791946]
[19.33876801 19.33876801]
[19.32961655 19.32961655]
[19.32046509 19.32046509]
[19.31131363 19.31131363]
[19.30216217 19.30216217]
[19.29301071 19.29301071]
[19.28385735 19.28385735]
[19.27470398 19.27470398]
[19.26555061 19.26555061]
[19.25639725 19.25639725]
[19.24724388 19.24724388]
[19.23809052 19.23809052]
[19.22893715 19.22893715]
[19.21974182 19.21974182]
[19.21055031 19.21055031]
[19.20136261 19.20136261]
[19.19217682 19.19217682]
[19.18299484 19.18299484]
[19.17381477 19.17381477]
[19.16463852 19.16463852]
[19.15546417 19.15546417]
[19.14629173 19.14629173]
[19.13711929 19.13711929]
[19.12794876 19.12794876]
[19.11878014 19.11878014]
[19.10961151 19.10961151]
[19.10044479 19.10044479]
[19.09127808 19.09127808]
[19.08211327 19.08211327]
[19.07294846 19.07294846]
[19.06378555 19.06378555]
[19.05462265 19.05462265]
[19.04545975 19.04545975]
[19.03629684 19.03629684]
[19.02713394 19.02713394]
[19.01797295 19.01797295]
[19.00881195 19.00881195]
[18.99965096 18.99965096]
[18.99048996 18.99048996]
[18.98132896 18.98132896]
[18.97216797 18.97216797]
[18.96300697 18.96300697]
[18.95384598 18.95384598]
[18.94468498 18.94468498]
[18.93552399 18.93552399]
[18.92636299 18.92636299]
[18.917202 18.917202]
[18.908041 18.908041]
[18.89888 18.89888]
[18.88971901 18.88971901]
[18.88049698 18.88049698]
[18.87128067 18.87128067]
[18.86207008 18.86207008]
[18.85286522 18.85286522]
[18.84366417 18.84366417]
[18.83446693 18.83446693]
[18.82527351 18.82527351]
[18.81608391 18.81608391]
[18.80689621 18.80689621]
[18.79771042 18.79771042]
[18.78852844 18.78852844]
[18.77934837 18.77934837]
[18.77017021 18.77017021]
[18.76099205 18.76099205]
[18.7518158 18.7518158]
[18.74264145 18.74264145]
[18.7334671 18.7334671]
[18.72429466 18.72429466]
[18.71512222 18.71512222]
[18.70595169 18.70595169]
[18.69678116 18.69678116]
[18.68761253 18.68761253]
[18.67844391 18.67844391]
[18.66927528 18.66927528]
[18.66010666 18.66010666]
[18.65093994 18.65093994]
[18.64177322 18.64177322]
[18.63260651 18.63260651]
[18.62343979 18.62343979]
[18.61427307 18.61427307]
[18.60510635 18.60510635]
[18.59593964 18.59593964]
[18.58677292 18.58677292]
[18.57760811 18.57760811]
[18.5684433 18.5684433]
[18.55927849 18.55927849]
[18.55011368 18.55011368]
[18.54086113 18.54086113]
[18.53161812 18.53161812]
[18.52238274 18.52238274]
[18.51315498 18.51315498]
[18.50393295 18.50393295]
[18.49471664 18.49471664]
[18.48550606 18.48550606]
[18.47629929 18.47629929]
[18.46709633 18.46709633]
[18.45789719 18.45789719]
[18.44870186 18.44870186]
[18.43951035 18.43951035]
[18.43032074 18.43032074]
[18.42113304 18.42113304]
[18.41194725 18.41194725]
[18.40276527 18.40276527]
[18.3935833 18.3935833]
[18.38440323 18.38440323]
[18.37522507 18.37522507]
[18.36604881 18.36604881]
[18.35687256 18.35687256]
[18.34769821 18.34769821]
[18.33852386 18.33852386]
[18.32935143 18.32935143]
[18.32017899 18.32017899]
[18.31100845 18.31100845]
[18.30183792 18.30183792]
[18.29266739 18.29266739]
[18.28349876 18.28349876]
[18.27433014 18.27433014]
[18.26516151 18.26516151]
[18.25599289 18.25599289]
[18.24682426 18.24682426]
[18.23765755 18.23765755]
[18.22849083 18.22849083]
[18.21932411 18.21932411]
[18.21015739 18.21015739]
[18.2008667 18.2008667]
[18.19158936 18.19158936]
[18.18232346 18.18232346]
[18.17306709 18.17306709]
[18.16382027 18.16382027]
[18.15458107 18.15458107]
[18.1453495 18.1453495]
[18.13612556 18.13612556]
[18.12690735 18.12690735]
[18.11769485 18.11769485]
[18.10848618 18.10848618]
[18.09928131 18.09928131]
[18.09008217 18.09008217]
[18.08088493 18.08088493]
[18.07169151 18.07169151]
[18.06250191 18.06250191]
[18.05331421 18.05331421]
[18.04412842 18.04412842]
[18.03494453 18.03494453]
[18.02576447 18.02576447]
[18.0165844 18.0165844]
[18.00740623 18.00740623]
[17.99822998 17.99822998]
[17.98905563 17.98905563]
[17.97988129 17.97988129]
[17.97070885 17.97070885]
[17.96153641 17.96153641]
[17.95236588 17.95236588]
[17.94319534 17.94319534]
[17.93402672 17.93402672]
[17.92485809 17.92485809]
[17.91568947 17.91568947]
[17.90652275 17.90652275]
[17.89735603 17.89735603]
[17.88818932 17.88818932]
[17.87884903 17.87884903]
[17.86952782 17.86952782]
[17.86022186 17.86022186]
[17.85093117 17.85093117]
[17.84165192 17.84165192]
[17.83238602 17.83238602]
[17.82312965 17.82312965]
[17.81388283 17.81388283]
[17.80464554 17.80464554]
[17.79541588 17.79541588]
[17.78619194 17.78619194]
[17.77697563 17.77697563]
[17.76776505 17.76776505]
[17.75855827 17.75855827]
[17.74935722 17.74935722]
[17.74015999 17.74015999]
[17.73096657 17.73096657]
[17.72177696 17.72177696]
[17.71259117 17.71259117]
[17.70340729 17.70340729]
[17.69422531 17.69422531]
[17.68504715 17.68504715]
[17.6758709 17.6758709]
[17.66669655 17.66669655]
[17.65752411 17.65752411]
[17.64835167 17.64835167]
[17.63918114 17.63918114]
[17.63001251 17.63001251]
[17.62084579 17.62084579]
[17.61167908 17.61167908]
[17.60251427 17.60251427]
[17.59334946 17.59334946]
[17.58418655 17.58418655]
[17.57502365 17.57502365]
[17.56586075 17.56586075]
[17.55669975 17.55669975]
[17.54753876 17.54753876]
[17.53837776 17.53837776]
[17.52921867 17.52921867]
[17.51980591 17.51980591]
[17.51041794 17.51041794]
[17.50105476 17.50105476]
[17.49171257 17.49171257]
[17.48238945 17.48238945]
[17.47308159 17.47308159]
[17.46379089 17.46379089]
[17.45451355 17.45451355]
[17.44524765 17.44524765]
[17.43599319 17.43599319]
[17.42675018 17.42675018]
[17.4175148 17.4175148]
[17.40828896 17.40828896]
[17.39907074 17.39907074]
[17.38985825 17.38985825]
[17.38065338 17.38065338]
[17.37145233 17.37145233]
[17.362257 17.362257]
[17.35306549 17.35306549]
[17.3438797 17.3438797]
[17.33469772 17.33469772]
[17.32551765 17.32551765]
[17.3163414 17.3163414]
[17.30716705 17.30716705]
[17.29799652 17.29799652]
[17.2888279 17.2888279]
[17.27966118 17.27966118]
[17.27049637 17.27049637]
[17.26133347 17.26133347]
[17.25217247 17.25217247]
[17.24301338 17.24301338]
